	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
74	9253	106	0		3264	2016-05-01 18:44:24.000000	2016-05-01 18:44:23.020256	79
75	6654	66	0		3475	2016-05-01 18:47:55.000000	2016-05-01 18:47:54.689030	79
76	3336	16	0		3605	2016-05-01 18:50:05.000000	2016-05-01 18:50:04.371376	79
77	5266429281	339	0		3841	2016-05-01 18:54:01.000000	2016-05-01 18:54:00.608530	79
78	7468	90	0		3841	2016-05-01 18:54:01.000000	2016-05-01 18:54:00.225667	79
79	42429888	271	0		3845	2016-05-01 18:54:05.000000	2016-05-01 18:54:04.772006	79
80	14278	159	0		3849	2016-05-01 18:54:09.000000	2016-05-01 18:54:08.241502	79
81	12388	138	0		3857	2016-05-01 18:54:17.000000	2016-05-01 18:54:16.329083	79
82	32251	244	0		3861	2016-05-01 18:54:21.000000	2016-05-01 18:54:20.677924	79
83	4234425056	322	0		3873	2016-05-01 18:54:33.000000	2016-05-01 18:54:32.276277	79
84	28777	220	0		3939	2016-05-01 18:55:39.000000	2016-05-01 18:55:38.986156	79
85	29627	233	0		4017	2016-05-01 18:56:57.000000	2016-05-01 18:56:56.189223	79
86	4597668029	327	0		4019	2016-05-01 18:56:59.000000	2016-05-01 18:56:58.148388	79
87	29634	234	0		4050	2016-05-01 18:57:30.000000	2016-05-01 18:57:29.140177	79
88	8119507320	361	0		4083	2016-05-01 18:58:03.000000	2016-05-01 18:58:02.293291	79
89	6365	62	0		4088	2016-05-01 18:58:08.000000	2016-05-01 18:58:07.965533	79
90	13277	152	0		4091	2016-05-01 18:58:11.000000	2016-05-01 18:58:10.650145	79
91	42453986	286	0		4093	2016-05-01 18:58:13.000000	2016-05-01 18:58:12.468023	79
92	19274	165	0		4099	2016-05-01 18:58:19.000000	2016-05-01 18:58:18.003373	79
93	19251	163	0		4103	2016-05-01 18:58:23.000000	2016-05-01 18:58:22.274804	79
94	8119462452	359	0		4105	2016-05-01 18:58:25.000000	2016-05-01 18:58:24.531610	79
95	42446701	284	0		4112	2016-05-01 18:58:32.000000	2016-05-01 18:58:31.147361	79
96	11257	123	0		4113	2016-05-01 18:58:33.000000	2016-05-01 18:58:32.037614	79
97	6224278793	348	0		4125	2016-05-01 18:58:45.000000	2016-05-01 18:58:44.498956	79
98	1954	14	0		4127	2016-05-01 18:58:47.000000	2016-05-01 18:58:46.510539	79
99	6224278787	347	0		4128	2016-05-01 18:58:48.000000	2016-05-01 18:58:47.792474	79
100	37532	255	0		4135	2016-05-01 18:58:55.000000	2016-05-01 18:58:54.673389	79
101	37533	256	0		4135	2016-05-01 18:58:55.000000	2016-05-01 18:58:54.176283	79
102	5235625496	338	0		4135	2016-05-01 18:58:55.000000	2016-05-01 18:58:54.432385	79
103	31296	242	0		4135	2016-05-01 18:58:55.000000	2016-05-01 18:58:54.329143	79
104	31297	243	0		4135	2016-05-01 18:58:55.000000	2016-05-01 18:58:54.489183	79
105	5235625493	337	0		4135	2016-05-01 18:58:55.000000	2016-05-01 18:58:54.932805	79
106	6547	63	0		4137	2016-05-01 18:58:57.000000	2016-05-01 18:58:56.660954	79
107	6548	64	0		4137	2016-05-01 18:58:57.000000	2016-05-01 18:58:56.044074	79
108	4631139784	328	0		4140	2016-05-01 18:59:00.000000	2016-05-01 18:58:59.213624	79
109	37970	260	0		4200	2016-05-01 19:00:00.000000	2016-05-01 18:59:59.008770	79
110	6700	69	0		4228	2016-05-01 19:00:28.000000	2016-05-01 19:00:27.603059	79
111	6701	70	0		4228	2016-05-01 19:00:28.000000	2016-05-01 19:00:27.115603	79
112	6702	71	0		4229	2016-05-01 19:00:29.000000	2016-05-01 19:00:28.488854	79
113	6703	72	0		4230	2016-05-01 19:00:30.000000	2016-05-01 19:00:29.190259	79
114	6232	57	0		4303	2016-05-01 19:01:43.000000	2016-05-01 19:01:42.028345	79
115	40139	264	0		4311	2016-05-01 19:01:51.000000	2016-05-01 19:01:50.608517	79
116	7893	95	0		4320	2016-05-01 19:02:00.000000	2016-05-01 19:01:59.232286	79
117	8393241417	373	0		4320	2016-05-01 19:02:00.000000	2016-05-01 19:01:59.363909	79
118	6242	58	0		4320	2016-05-01 19:02:00.000000	2016-05-01 19:01:59.538682	79
119	7876	92	0		4322	2016-05-01 19:02:02.000000	2016-05-01 19:02:01.676424	79
120	7877	93	0		4322	2016-05-01 19:02:02.000000	2016-05-01 19:02:01.978534	79
121	8288270377	370	0		4326	2016-05-01 19:02:06.000000	2016-05-01 19:02:05.132753	79
122	8288270385	371	0		4327	2016-05-01 19:02:07.000000	2016-05-01 19:02:06.161014	79
123	18382	162	0		4330	2016-05-01 19:02:10.000000	2016-05-01 19:02:09.120845	79
124	8261122940	366	0		4340	2016-05-01 19:02:20.000000	2016-05-01 19:02:19.711583	79
125	7881	94	0		4368	2016-05-01 19:02:48.000000	2016-05-01 19:02:47.362255	79
126	7595763587	356	0		4618	2016-05-01 19:06:58.000000	2016-05-01 19:06:57.270965	79
127	3797	31	0		4645	2016-05-01 19:07:25.000000	2016-05-01 19:07:24.031990	79
128	24891	185	0		4715	2016-05-01 19:08:35.000000	2016-05-01 19:08:34.441378	79
129	24894	186	0		4723	2016-05-01 19:08:43.000000	2016-05-01 19:08:42.369204	79
130	20133	171	0		4750	2016-05-01 19:09:10.000000	2016-05-01 19:09:09.422608	79
131	8780665908	375	0		4858	2016-05-01 19:10:58.000000	2016-05-01 19:10:57.770467	79
132	1873940899	298	0		4866	2016-05-01 19:11:06.000000	2016-05-01 19:11:05.617267	79
133	2044	15	0		4872	2016-05-01 19:11:12.000000	2016-05-01 19:11:11.397075	79
134	29328	231	0		4873	2016-05-01 19:11:13.000000	2016-05-01 19:11:12.394974	79
135	33686	248	0		4925	2016-05-01 19:12:05.000000	2016-05-01 19:12:04.330565	79
136	28486	215	0		5023	2016-05-01 19:13:43.000000	2016-05-01 19:13:42.203926	79
137	20105	170	0		5094	2016-05-01 19:14:54.000000	2016-05-01 19:14:53.765579	79
138	7837165577	357	0		5219	2016-05-01 19:16:59.000000	2016-05-01 19:16:58.020833	79
139	213	1	0		5242	2016-05-01 19:17:22.000000	2016-05-01 19:17:21.153626	79
140	42449707	285	0		5307	2016-05-01 19:18:27.000000	2016-05-01 19:18:26.354576	79
141	1825841732	297	0		5317	2016-05-01 19:18:37.000000	2016-05-01 19:18:36.855838	79
142	4794775935	330	0		5365	2016-05-01 19:19:25.000000	2016-05-01 19:19:24.678769	79
143	4445	33	0		5384	2016-05-01 19:19:44.000000	2016-05-01 19:19:43.994396	79
144	25273	187	0		5398	2016-05-01 19:19:58.000000	2016-05-01 19:19:57.342706	79
145	25275	188	0		5406	2016-05-01 19:20:06.000000	2016-05-01 19:20:05.158725	79
146	9499	110	0		5515	2016-05-01 19:21:55.000000	2016-05-01 19:21:54.433604	79
147	6786	81	0		5603	2016-05-01 19:23:23.000000	2016-05-01 19:23:22.893144	79
148	42432598	275	0		5769	2016-05-01 19:26:09.000000	2016-05-01 19:26:08.417269	79
149	12397	139	0		5856	2016-05-01 19:27:36.000000	2016-05-01 19:27:35.205224	79
150	29225	228	0		6096	2016-05-01 19:31:36.000000	2016-05-01 19:31:35.272704	79
151	42423674	269	0		6229	2016-05-01 19:33:49.000000	2016-05-01 19:33:48.911326	79
152	21856	176	0		6249	2016-05-01 19:34:09.000000	2016-05-01 19:34:08.315323	79
153	28526	216	0		6272	2016-05-01 19:34:32.000000	2016-05-01 19:34:31.430770	79
154	28527	217	0		6276	2016-05-01 19:34:36.000000	2016-05-01 19:34:35.129601	79
155	4796245033	331	0		6293	2016-05-01 19:34:53.000000	2016-05-01 19:34:52.276743	79
156	29216	227	0		6297	2016-05-01 19:34:57.000000	2016-05-01 19:34:56.242932	79
157	29214	226	0		6297	2016-05-01 19:34:57.000000	2016-05-01 19:34:56.242932	79
158	29212	225	0		6297	2016-05-01 19:34:57.000000	2016-05-01 19:34:56.864398	79
159	4347534780	325	0		6298	2016-05-01 19:34:58.000000	2016-05-01 19:34:57.318815	79
160	5068	45	0		6303	2016-05-01 19:35:03.000000	2016-05-01 19:35:02.105568	79
161	4424	32	0		6312	2016-05-01 19:35:12.000000	2016-05-01 19:35:11.525063	79
162	20628	172	0		6416	2016-05-01 19:36:56.000000	2016-05-01 19:36:55.644455	79
163	14546	160	0		6417	2016-05-01 19:36:57.000000	2016-05-01 19:36:56.042584	79
164	14760	161	0		6422	2016-05-01 19:37:02.000000	2016-05-01 19:37:01.475652	79
165	1690448973	292	0		6425	2016-05-01 19:37:05.000000	2016-05-01 19:37:04.276841	79
166	4773	37	0		6436	2016-05-01 19:37:16.000000	2016-05-01 19:37:15.947797	79
167	4769	35	0		6437	2016-05-01 19:37:17.000000	2016-05-01 19:37:16.656637	79
168	4770	36	0		6437	2016-05-01 19:37:17.000000	2016-05-01 19:37:16.294949	79
169	13344	155	0		6438	2016-05-01 19:37:18.000000	2016-05-01 19:37:17.868892	79
170	5751	53	0		6455	2016-05-01 19:37:35.000000	2016-05-01 19:37:34.010594	79
171	29317	230	0		6458	2016-05-01 19:37:38.000000	2016-05-01 19:37:37.340533	79
172	3831822160	303	0		6520	2016-05-01 19:38:40.000000	2016-05-01 19:38:39.567416	79
173	13901	158	0		6525	2016-05-01 19:38:45.000000	2016-05-01 19:38:44.882339	79
174	23476	180	0		6534	2016-05-01 19:38:54.000000	2016-05-01 19:38:53.155344	79
175	4918486747	333	0		6536	2016-05-01 19:38:56.000000	2016-05-01 19:38:55.711793	79
176	23488	181	0		6810	2016-05-01 19:43:30.000000	2016-05-01 19:43:29.546799	79
177	42436710	278	0		7062	2016-05-01 19:47:42.000000	2016-05-01 19:47:41.966176	79
178	8792	105	0		7068	2016-05-01 19:47:48.000000	2016-05-01 19:47:47.713499	79
179	27306	207	0		7091	2016-05-01 19:48:11.000000	2016-05-01 19:48:10.129620	79
180	3833109159	304	0		7122	2016-05-01 19:48:42.000000	2016-05-01 19:48:41.850183	79
181	42445390	282	0		7343	2016-05-01 19:52:23.000000	2016-05-01 19:52:22.938311	79
182	28383	213	0		7366	2016-05-01 19:52:46.000000	2016-05-01 19:52:45.202752	79
183	6716668070	352	0		7368	2016-05-01 19:52:48.000000	2016-05-01 19:52:47.857219	79
184	28378	212	0		7372	2016-05-01 19:52:52.000000	2016-05-01 19:52:51.316025	79
185	42442902	279	0		7372	2016-05-01 19:52:52.000000	2016-05-01 19:52:51.648058	79
186	28377	211	0		7374	2016-05-01 19:52:54.000000	2016-05-01 19:52:53.444115	79
187	6139477294	345	0		7375	2016-05-01 19:52:55.000000	2016-05-01 19:52:54.077982	79
188	28804	221	0		7393	2016-05-01 19:53:13.000000	2016-05-01 19:53:12.041672	79
189	6326	61	0		7496	2016-05-01 19:54:56.000000	2016-05-01 19:54:55.428638	79
190	5607992553	343	0		7508	2016-05-01 19:55:08.000000	2016-05-01 19:55:07.637449	79
191	33487	246	0		7514	2016-05-01 19:55:14.000000	2016-05-01 19:55:13.520433	79
192	27073	201	0		7531	2016-05-01 19:55:31.000000	2016-05-01 19:55:30.255944	79
193	19318	166	0		7560	2016-05-01 19:56:00.000000	2016-05-01 19:55:59.913639	79
194	561042204	290	0		7562	2016-05-01 19:56:02.000000	2016-05-01 19:56:01.773175	79
195	12634	145	0		7569	2016-05-01 19:56:09.000000	2016-05-01 19:56:08.083734	79
196	12632	144	0		7570	2016-05-01 19:56:10.000000	2016-05-01 19:56:09.825349	79
197	42454428	287	0		7601	2016-05-01 19:56:41.000000	2016-05-01 19:56:40.125740	79
198	12604	141	0		7678	2016-05-01 19:57:58.000000	2016-05-01 19:57:57.932243	79
199	12605	142	0		7681	2016-05-01 19:58:01.000000	2016-05-01 19:58:00.009682	79
200	13334	154	0		7698	2016-05-01 19:58:18.000000	2016-05-01 19:58:17.329928	79
201	11973	134	0		7733	2016-05-01 19:58:53.000000	2016-05-01 19:58:52.056464	79
202	12588	140	0		7853	2016-05-01 20:00:53.000000	2016-05-01 20:00:52.366307	79
203	24632	184	0		7911	2016-05-01 20:01:51.000000	2016-05-01 20:01:50.154807	79
204	3857343079	305	0		7926	2016-05-01 20:02:06.000000	2016-05-01 20:02:05.083894	79
205	3997454670	315	0		7954	2016-05-01 20:02:34.000000	2016-05-01 20:02:33.017546	79
206	11331	126	0		8065	2016-05-01 20:04:25.000000	2016-05-01 20:04:24.294539	79
207	12116	136	0		8173	2016-05-01 20:06:13.000000	2016-05-01 20:06:12.704088	79
208	19273	164	0		8230	2016-05-01 20:07:10.000000	2016-05-01 20:07:09.111919	79
209	4886239171	332	0		8258	2016-05-01 20:07:38.000000	2016-05-01 20:07:37.515773	79
210	1751440889	295	0		8289	2016-05-01 20:08:09.000000	2016-05-01 20:08:08.714190	79
211	21908	177	0		8352	2016-05-01 20:09:12.000000	2016-05-01 20:09:11.531396	79
212	25461	190	0		8461	2016-05-01 20:11:01.000000	2016-05-01 20:11:00.799739	79
213	3944708058	308	0		8505	2016-05-01 20:11:45.000000	2016-05-01 20:11:44.956602	79
214	3561	27	0		8510	2016-05-01 20:11:50.000000	2016-05-01 20:11:49.649025	79
215	42430350	274	0		8510	2016-05-01 20:11:50.000000	2016-05-01 20:11:49.913389	79
216	3576	28	0		8517	2016-05-01 20:11:57.000000	2016-05-01 20:11:56.089006	79
217	27166	204	0		8518	2016-05-01 20:11:58.000000	2016-05-01 20:11:57.001604	79
218	3977886868	314	0		8519	2016-05-01 20:11:59.000000	2016-05-01 20:11:58.021948	79
219	27149	203	0		8519	2016-05-01 20:11:59.000000	2016-05-01 20:11:58.624591	79
220	26972	195	0		8522	2016-05-01 20:12:02.000000	2016-05-01 20:12:01.730202	79
221	3607	29	0		8633	2016-05-01 20:13:53.000000	2016-05-01 20:13:52.999214	79
222	29209	224	0		8652	2016-05-01 20:14:12.000000	2016-05-01 20:14:11.482444	79
223	1494	7	0		8667	2016-05-01 20:14:27.000000	2016-05-01 20:14:26.292824	79
224	5062	44	0		8703	2016-05-01 20:15:03.000000	2016-05-01 20:15:02.901521	79
225	27213	206	0		8715	2016-05-01 20:15:15.000000	2016-05-01 20:15:14.033274	79
226	3977886226	313	0		8715	2016-05-01 20:15:15.000000	2016-05-01 20:15:14.349818	79
227	3977886224	312	0		8716	2016-05-01 20:15:16.000000	2016-05-01 20:15:15.702908	79
228	3977886187	311	0		8873	2016-05-01 20:17:53.000000	2016-05-01 20:17:52.773853	79
229	8770	104	0		8876	2016-05-01 20:17:56.000000	2016-05-01 20:17:55.152708	79
230	8768	103	0		8884	2016-05-01 20:18:04.000000	2016-05-01 20:18:03.080330	79
231	5732	52	0		8906	2016-05-01 20:18:26.000000	2016-05-01 20:18:25.871371	79
232	5728	51	0		8915	2016-05-01 20:18:35.000000	2016-05-01 20:18:34.482053	79
233	11365	127	0		8925	2016-05-01 20:18:45.000000	2016-05-01 20:18:44.253134	79
234	12628	143	0		8945	2016-05-01 20:19:05.000000	2016-05-01 20:19:04.816311	79
235	42443807	281	0		8990	2016-05-01 20:19:50.000000	2016-05-01 20:19:49.903003	79
236	27026	199	0		9038	2016-05-01 20:20:38.000000	2016-05-01 20:20:37.462031	79
237	11275	124	0		9069	2016-05-01 20:21:09.000000	2016-05-01 20:21:08.151678	79
238	11276	125	0		9073	2016-05-01 20:21:13.000000	2016-05-01 20:21:12.754662	79
239	3955372308	309	0		9133	2016-05-01 20:22:13.000000	2016-05-01 20:22:12.807134	79
240	27015	198	0		9149	2016-05-01 20:22:29.000000	2016-05-01 20:22:28.629160	79
241	11117	119	0		9180	2016-05-01 20:23:00.000000	2016-05-01 20:22:59.035364	79
242	4751	34	0		9270	2016-05-01 20:24:30.000000	2016-05-01 20:24:29.665074	79
243	11989	135	0		9415	2016-05-01 20:26:55.000000	2016-05-01 20:26:54.513026	79
244	13899	157	0		9465	2016-05-01 20:27:45.000000	2016-05-01 20:27:44.947707	79
245	9743	112	0		9612	2016-05-01 20:30:12.000000	2016-05-01 20:30:11.997819	79
246	7509	91	0		9637	2016-05-01 20:30:37.000000	2016-05-01 20:30:36.110755	79
247	6680686184	351	0		9671	2016-05-01 20:31:11.000000	2016-05-01 20:31:10.636937	79
248	33975	250	0		9678	2016-05-01 20:31:18.000000	2016-05-01 20:31:17.675844	79
249	33942	249	0		9962	2016-05-01 20:36:02.000000	2016-05-01 20:36:01.810629	79
250	10707	115	0		10053	2016-05-01 20:37:33.000000	2016-05-01 20:37:32.098714	79
251	248707602	288	0		10144	2016-05-01 20:39:04.000000	2016-05-01 20:39:03.703805	79
252	21365	175	0		10268	2016-05-01 20:41:08.000000	2016-05-01 20:41:07.153626	79
253	26472	193	0		10276	2016-05-01 20:41:16.000000	2016-05-01 20:41:15.507098	79
254	11826	133	0		10328	2016-05-01 20:42:08.000000	2016-05-01 20:42:07.035951	79
255	42434959	277	0		10396	2016-05-01 20:43:16.000000	2016-05-01 20:43:15.048987	79
256	13280	153	0		10411	2016-05-01 20:43:31.000000	2016-05-01 20:43:30.623003	79
257	28923	223	0		10488	2016-05-01 20:44:48.000000	2016-05-01 20:44:47.848097	79
258	20079	169	0		10659	2016-05-01 20:47:39.000000	2016-05-01 20:47:38.321535	79
259	1690448997	293	0		10759	2016-05-01 20:49:19.000000	2016-05-01 20:49:18.763290	79
260	1690450548	294	0		10769	2016-05-01 20:49:29.000000	2016-05-01 20:49:28.281299	79
261	30015	236	0		10898	2016-05-01 20:51:38.000000	2016-05-01 20:51:37.153649	79
262	26308	191	0		10915	2016-05-01 20:51:55.000000	2016-05-01 20:51:54.198245	79
263	5122601050	336	0		10999	2016-05-01 20:53:19.000000	2016-05-01 20:53:18.916547	79
264	8567053364	374	0		10999	2016-05-01 20:53:19.000000	2016-05-01 20:53:18.412908	79
265	5481855556	340	0		11055	2016-05-01 20:54:15.000000	2016-05-01 20:54:14.715995	79
266	28543	218	0		11066	2016-05-01 20:54:26.000000	2016-05-01 20:54:25.172348	79
267	40146	265	0		11091	2016-05-01 20:54:51.000000	2016-05-01 20:54:50.663712	79
268	8261123024	368	0		11123	2016-05-01 20:55:23.000000	2016-05-01 20:55:22.938954	79
269	8261122840	364	0		11164	2016-05-01 20:56:04.000000	2016-05-01 20:56:03.759668	79
270	6814312341	353	0		11206	2016-05-01 20:56:46.000000	2016-05-01 20:56:45.162836	79
271	8060	98	0		11756	2016-05-01 21:05:56.000000	2016-05-01 21:05:55.125351	79
272	8043	97	0		11796	2016-05-01 21:06:36.000000	2016-05-01 21:06:35.262705	79
273	41691	268	0		11981	2016-05-01 21:09:41.000000	2016-05-01 21:09:40.694487	79
274	5635	50	0		12041	2016-05-01 21:10:41.000000	2016-05-01 21:10:40.188856	79
275	6739	76	0		12053	2016-05-01 21:10:53.000000	2016-05-01 21:10:52.644630	79
276	6740	77	0		12053	2016-05-01 21:10:53.000000	2016-05-01 21:10:52.651529	79
277	6723	74	0		12056	2016-05-01 21:10:56.000000	2016-05-01 21:10:55.724321	79
278	6724	75	0		12058	2016-05-01 21:10:58.000000	2016-05-01 21:10:57.687287	79
279	4207957613	320	0		12077	2016-05-01 21:11:17.000000	2016-05-01 21:11:16.195457	79
280	6755	78	0		12095	2016-05-01 21:11:35.000000	2016-05-01 21:11:34.676960	79
281	33512	247	0		12169	2016-05-01 21:12:49.000000	2016-05-01 21:12:48.337624	79
282	8288270450	372	0		12274	2016-05-01 21:14:34.000000	2016-05-01 21:14:33.377491	79
283	9416	108	0		12450	2016-05-01 21:17:30.000000	2016-05-01 21:17:29.280136	79
284	8040	96	0		12451	2016-05-01 21:17:31.000000	2016-05-01 21:17:30.548193	79
285	1561	11	0		12500	2016-05-01 21:18:20.000000	2016-05-01 21:18:19.867352	79
286	27334	208	0		13097	2016-05-01 21:28:17.000000	2016-05-01 21:28:16.205979	79
287	28822	222	0		13205	2016-05-01 21:30:05.000000	2016-05-01 21:30:04.285677	79
288	28774	219	0		13283	2016-05-01 21:31:23.000000	2016-05-01 21:31:22.592639	79
289	8119462472	360	0		13458	2016-05-01 21:34:18.000000	2016-05-01 21:34:17.362883	79
290	39435	261	0		13458	2016-05-01 21:34:18.000000	2016-05-01 21:34:17.659850	79
291	5633	49	0		13534	2016-05-01 21:35:34.000000	2016-05-01 21:35:33.774435	79
292	9469	109	0		13599	2016-05-01 21:36:39.000000	2016-05-01 21:36:38.456805	79
293	37821	259	0		13663	2016-05-01 21:37:43.000000	2016-05-01 21:37:42.158855	79
294	37816	258	0		13722	2016-05-01 21:38:42.000000	2016-05-01 21:38:41.102241	79
295	40584	266	0		13793	2016-05-01 21:39:53.000000	2016-05-01 21:39:52.229047	79
296	6718	73	0		14067	2016-05-01 21:44:27.000000	2016-05-01 21:44:26.444200	79
297	11621	128	0		14365	2016-05-01 21:49:25.000000	2016-05-01 21:49:24.977031	79
298	8262309019	369	0		14755	2016-05-01 21:55:55.000000	2016-05-01 21:55:54.979127	79
299	1524	8	0		14862	2016-05-01 21:57:42.000000	2016-05-01 21:57:41.574615	79
300	32259	245	0		14863	2016-05-01 21:57:43.000000	2016-05-01 21:57:42.552772	79
301	6899374961	354	0		14952	2016-05-01 21:59:12.000000	2016-05-01 21:59:11.715758	79
302	1544	10	0		15066	2016-05-01 22:01:06.000000	2016-05-01 22:01:05.624660	79
303	1539	9	0		15132	2016-05-01 22:02:12.000000	2016-05-01 22:02:11.071365	79
304	6223969262	346	0		15298	2016-05-01 22:04:58.000000	2016-05-01 22:04:57.864115	79
305	4555838817	326	0		15471	2016-05-01 22:07:51.000000	2016-05-01 22:07:50.729141	79
306	12659	146	0		15670	2016-05-01 22:11:10.000000	2016-05-01 22:11:09.221338	79
307	27051	200	0		15862	2016-05-01 22:14:22.000000	2016-05-01 22:14:21.300977	79
308	3558	26	0		15980	2016-05-01 22:16:20.000000	2016-05-01 22:16:19.040255	79
309	4016646232	317	0		15998	2016-05-01 22:16:38.000000	2016-05-01 22:16:37.260820	79
310	805764995	291	0		16020	2016-05-01 22:17:00.000000	2016-05-01 22:16:59.456732	79
311	26967	194	0		16129	2016-05-01 22:18:49.000000	2016-05-01 22:18:48.420039	79
312	29453	232	0		16193	2016-05-01 22:19:53.000000	2016-05-01 22:19:52.660602	79
313	5101	47	0		16302	2016-05-01 22:21:42.000000	2016-05-01 22:21:41.808287	79
314	30414	238	0		16511	2016-05-01 22:25:11.000000	2016-05-01 22:25:10.944938	79
315	30074	237	0		16512	2016-05-01 22:25:12.000000	2016-05-01 22:25:11.792909	79
316	42429976	272	0		16538	2016-05-01 22:25:38.000000	2016-05-01 22:25:37.729419	79
317	7433	89	0		16557	2016-05-01 22:25:57.000000	2016-05-01 22:25:56.713280	79
318	7430	88	0		16563	2016-05-01 22:26:03.000000	2016-05-01 22:26:02.294003	79
319	12705	148	0		16564	2016-05-01 22:26:04.000000	2016-05-01 22:26:03.933948	79
320	12706	149	0		16570	2016-05-01 22:26:10.000000	2016-05-01 22:26:09.589499	79
321	42432847	276	0		16640	2016-05-01 22:27:20.000000	2016-05-01 22:27:19.453867	79
322	5607992554	344	0		16641	2016-05-01 22:27:21.000000	2016-05-01 22:27:20.827916	79
323	5125	48	0		16647	2016-05-01 22:27:27.000000	2016-05-01 22:27:26.762576	79
324	30431	239	0		16785	2016-05-01 22:29:45.000000	2016-05-01 22:29:44.201918	79
325	10719	116	0		16996	2016-05-01 22:33:16.000000	2016-05-01 22:33:15.057694	79
326	10723	117	0		17007	2016-05-01 22:33:27.000000	2016-05-01 22:33:26.919625	79
327	8119462449	358	0		17205	2016-05-01 22:36:45.000000	2016-05-01 22:36:44.660069	79
328	4259278554	323	0		17397	2016-05-01 22:39:57.000000	2016-05-01 22:39:56.917786	79
329	4707471868	329	0		17627	2016-05-01 22:43:47.000000	2016-05-01 22:43:46.959526	79
330	42430342	273	0		17899	2016-05-01 22:48:19.000000	2016-05-01 22:48:18.048796	79
331	3541	25	0		17900	2016-05-01 22:48:20.000000	2016-05-01 22:48:19.389269	79
332	27110	202	0		17914	2016-05-01 22:48:34.000000	2016-05-01 22:48:33.592560	79
333	27212	205	0		17993	2016-05-01 22:49:53.000000	2016-05-01 22:49:52.918113	79
334	41514	267	0		18184	2016-05-01 22:53:04.000000	2016-05-01 22:53:03.768613	79
335	6598535230	350	0		18346	2016-05-01 22:55:46.000000	2016-05-01 22:55:45.956328	79
336	27002	196	0		18352	2016-05-01 22:55:52.000000	2016-05-01 22:55:51.233018	79
337	27004	197	0		18352	2016-05-01 22:55:52.000000	2016-05-01 22:55:51.781599	79
338	3942050708	307	0		18356	2016-05-01 22:55:56.000000	2016-05-01 22:55:55.859354	79
339	3530	24	0		18545	2016-05-01 22:59:05.000000	2016-05-01 22:59:04.617919	79
340	9842	114	0		18720	2016-05-01 23:02:00.000000	2016-05-01 23:01:59.197207	79
341	5095	46	0		18914	2016-05-01 23:05:14.000000	2016-05-01 23:05:13.625953	79
342	33986	251	0		19194	2016-05-01 23:09:54.000000	2016-05-01 23:09:53.474805	79
343	33993	252	0		19229	2016-05-01 23:10:29.000000	2016-05-01 23:10:28.216118	79
344	33995	253	0		19258	2016-05-01 23:10:58.000000	2016-05-01 23:10:57.608246	79
345	12725	150	0		19562	2016-05-01 23:16:02.000000	2016-05-01 23:16:01.430647	79
346	12745	151	0		19882	2016-05-01 23:21:22.000000	2016-05-01 23:21:21.706347	79
347	20683	173	0		20150	2016-05-01 23:25:50.000000	2016-05-01 23:25:49.647755	79
348	7405	86	0		20484	2016-05-01 23:31:24.000000	2016-05-01 23:31:23.338426	79
349	7406	87	0		20485	2016-05-01 23:31:25.000000	2016-05-01 23:31:24.692526	79
350	12180	137	0		20489	2016-05-01 23:31:29.000000	2016-05-01 23:31:28.280621	79
351	3971196627	310	0		20930	2016-05-01 23:38:50.000000	2016-05-01 23:38:49.613683	79
352	42445888	283	0		21149	2016-05-01 23:42:29.000000	2016-05-01 23:42:28.298731	79
353	6276	59	0		21399	2016-05-01 23:46:39.000000	2016-05-01 23:46:38.167158	79
354	23784	183	0		21640	2016-05-01 23:50:40.000000	2016-05-01 23:50:39.939153	79
355	42443559	280	0		22033	2016-05-01 23:57:13.000000	2016-05-01 23:57:12.539570	79
356	11128	120	0		22062	2016-05-01 23:57:42.000000	2016-05-01 23:57:41.477336	79
357	23169	179	0		22358	2016-05-02 00:02:38.000000	2016-05-02 00:02:37.292602	79
358	30979	240	0		22670	2016-05-02 00:07:50.000000	2016-05-02 00:07:49.724945	79
359	7515300914	355	0		22904	2016-05-02 00:11:44.000000	2016-05-02 00:11:43.402162	79
360	26342	192	0		23063	2016-05-02 00:14:23.000000	2016-05-02 00:14:22.578325	79
361	5117991231	334	0		23230	2016-05-02 00:17:10.000000	2016-05-02 00:17:09.114560	79
362	30992	241	0		23530	2016-05-02 00:22:10.000000	2016-05-02 00:22:09.233753	79
363	5117991237	335	0		23946	2016-05-02 00:29:06.000000	2016-05-02 00:29:05.017614	79
364	1414	5	0		24447	2016-05-02 00:37:27.000000	2016-05-02 00:37:26.626169	79
365	1415	6	0		24447	2016-05-02 00:37:27.000000	2016-05-02 00:37:26.726969	79
366	6049	56	0		24483	2016-05-02 00:38:03.000000	2016-05-02 00:38:02.734671	79
367	29732	235	0		24608	2016-05-02 00:40:08.000000	2016-05-02 00:40:07.283028	79
368	6034	55	0		25010	2016-05-02 00:46:50.000000	2016-05-02 00:46:49.446678	79
369	6011	54	0		25028	2016-05-02 00:47:08.000000	2016-05-02 00:47:07.858580	79
370	6666	68	0		25411	2016-05-02 00:53:31.000000	2016-05-02 00:53:30.848995	79
371	6288	60	0		25414	2016-05-02 00:53:34.000000	2016-05-02 00:53:33.606013	79
372	29306	229	0		25530	2016-05-02 00:55:30.000000	2016-05-02 00:55:29.733951	79
373	8121	101	0		25799	2016-05-02 00:59:59.000000	2016-05-02 00:59:58.242525	79
