	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
178	6139477294	345	0		7535	2016-05-01 20:07:49.000000	2016-05-01 20:07:48.077982	9
179	28804	221	0		7553	2016-05-01 20:08:07.000000	2016-05-01 20:08:06.041672	9
180	6326	61	0		7656	2016-05-01 20:09:50.000000	2016-05-01 20:09:49.428638	9
181	5607992553	343	0		7668	2016-05-01 20:10:02.000000	2016-05-01 20:10:01.637449	9
182	33487	246	0		7674	2016-05-01 20:10:08.000000	2016-05-01 20:10:07.520433	9
183	27073	201	0		7691	2016-05-01 20:10:25.000000	2016-05-01 20:10:24.255944	9
184	19318	166	0		7720	2016-05-01 20:10:54.000000	2016-05-01 20:10:53.913639	9
185	561042204	290	0		7722	2016-05-01 20:10:56.000000	2016-05-01 20:10:55.773175	9
186	12634	145	0		7729	2016-05-01 20:11:03.000000	2016-05-01 20:11:02.083734	9
187	12632	144	0		7730	2016-05-01 20:11:04.000000	2016-05-01 20:11:03.825349	9
188	42454428	287	0		7761	2016-05-01 20:11:35.000000	2016-05-01 20:11:34.125740	9
189	12604	141	0		7838	2016-05-01 20:12:52.000000	2016-05-01 20:12:51.932243	9
190	12605	142	0		7841	2016-05-01 20:12:55.000000	2016-05-01 20:12:54.009682	9
191	13334	154	0		7858	2016-05-01 20:13:12.000000	2016-05-01 20:13:11.329928	9
192	11973	134	0		7893	2016-05-01 20:13:47.000000	2016-05-01 20:13:46.056464	9
193	12588	140	0		8013	2016-05-01 20:15:47.000000	2016-05-01 20:15:46.366307	9
194	24632	184	0		8071	2016-05-01 20:16:45.000000	2016-05-01 20:16:44.910032	9
195	3997454670	315	0		8096	2016-05-01 20:17:10.000000	2016-05-01 20:17:09.017546	9
196	11331	126	0		8207	2016-05-01 20:19:01.000000	2016-05-01 20:19:00.294539	9
197	12116	136	0		8315	2016-05-01 20:20:49.000000	2016-05-01 20:20:48.704088	9
198	19273	164	0		8372	2016-05-01 20:21:46.000000	2016-05-01 20:21:45.434934	9
199	1751440889	295	0		8428	2016-05-01 20:22:42.000000	2016-05-01 20:22:41.714190	9
200	21908	177	0		8491	2016-05-01 20:23:45.000000	2016-05-01 20:23:44.331134	9
201	3944708058	308	0		8644	2016-05-01 20:26:18.000000	2016-05-01 20:26:17.956602	9
202	3561	27	0		8649	2016-05-01 20:26:23.000000	2016-05-01 20:26:22.649025	9
203	42430350	274	0		8649	2016-05-01 20:26:23.000000	2016-05-01 20:26:22.913389	9
204	3576	28	0		8656	2016-05-01 20:26:30.000000	2016-05-01 20:26:29.089006	9
205	27166	204	0		8657	2016-05-01 20:26:31.000000	2016-05-01 20:26:30.001604	9
206	3977886868	314	0		8658	2016-05-01 20:26:32.000000	2016-05-01 20:26:31.021948	9
207	27149	203	0		8658	2016-05-01 20:26:32.000000	2016-05-01 20:26:31.216500	9
208	29209	224	0		8677	2016-05-01 20:26:51.000000	2016-05-01 20:26:50.482444	9
209	1494	7	0		8692	2016-05-01 20:27:06.000000	2016-05-01 20:27:05.581309	9
210	27213	206	0		8728	2016-05-01 20:27:42.000000	2016-05-01 20:27:41.033274	9
211	3977886226	313	0		8728	2016-05-01 20:27:42.000000	2016-05-01 20:27:41.349818	9
212	3977886224	312	0		8729	2016-05-01 20:27:43.000000	2016-05-01 20:27:42.702908	9
213	3977886187	311	0		8886	2016-05-01 20:30:20.000000	2016-05-01 20:30:19.773853	9
214	8770	104	0		8889	2016-05-01 20:30:23.000000	2016-05-01 20:30:22.152708	9
215	8768	103	0		8897	2016-05-01 20:30:31.000000	2016-05-01 20:30:30.080330	9
216	5732	52	0		8919	2016-05-01 20:30:53.000000	2016-05-01 20:30:52.871371	9
217	5728	51	0		8928	2016-05-01 20:31:02.000000	2016-05-01 20:31:01.482053	9
218	11365	127	0		8938	2016-05-01 20:31:12.000000	2016-05-01 20:31:11.253134	9
219	12628	143	0		8958	2016-05-01 20:31:32.000000	2016-05-01 20:31:31.816311	9
220	42443807	281	0		9003	2016-05-01 20:32:17.000000	2016-05-01 20:32:16.903003	9
221	27026	199	0		9051	2016-05-01 20:33:05.000000	2016-05-01 20:33:04.462031	9
222	11275	124	0		9082	2016-05-01 20:33:36.000000	2016-05-01 20:33:35.151678	9
223	11276	125	0		9086	2016-05-01 20:33:40.000000	2016-05-01 20:33:39.754662	9
224	3955372308	309	0		9146	2016-05-01 20:34:40.000000	2016-05-01 20:34:39.807134	9
225	27015	198	0		9162	2016-05-01 20:34:56.000000	2016-05-01 20:34:55.629160	9
226	11117	119	0		9193	2016-05-01 20:35:27.000000	2016-05-01 20:35:26.035364	9
227	4751	34	0		9283	2016-05-01 20:36:57.000000	2016-05-01 20:36:56.665074	9
228	11989	135	0		9428	2016-05-01 20:39:22.000000	2016-05-01 20:39:21.513026	9
229	13899	157	0		9478	2016-05-01 20:40:12.000000	2016-05-01 20:40:11.947707	9
230	9743	112	0		9625	2016-05-01 20:42:39.000000	2016-05-01 20:42:38.997819	9
231	7509	91	0		9650	2016-05-01 20:43:04.000000	2016-05-01 20:43:03.110755	9
232	6680686184	351	0		9684	2016-05-01 20:43:38.000000	2016-05-01 20:43:37.636937	9
233	33975	250	0		9691	2016-05-01 20:43:45.000000	2016-05-01 20:43:44.675844	9
234	33942	249	0		9975	2016-05-01 20:48:29.000000	2016-05-01 20:48:28.810629	9
235	10707	115	0		10066	2016-05-01 20:50:00.000000	2016-05-01 20:49:59.098714	9
236	248707602	288	0		10157	2016-05-01 20:51:31.000000	2016-05-01 20:51:30.703805	9
237	21365	175	0		10281	2016-05-01 20:53:35.000000	2016-05-01 20:53:34.153626	9
238	26472	193	0		10289	2016-05-01 20:53:43.000000	2016-05-01 20:53:42.507098	9
239	11826	133	0		10341	2016-05-01 20:54:35.000000	2016-05-01 20:54:34.035951	9
240	42434959	277	0		10409	2016-05-01 20:55:43.000000	2016-05-01 20:55:42.048987	9
241	13280	153	0		10424	2016-05-01 20:55:58.000000	2016-05-01 20:55:57.623003	9
242	28923	223	0		10501	2016-05-01 20:57:15.000000	2016-05-01 20:57:14.848097	9
243	20079	169	0		10672	2016-05-01 21:00:06.000000	2016-05-01 21:00:05.321535	9
244	1690448997	293	0		10772	2016-05-01 21:01:46.000000	2016-05-01 21:01:45.763290	9
245	1690450548	294	0		10782	2016-05-01 21:01:56.000000	2016-05-01 21:01:55.281299	9
246	30015	236	0		10911	2016-05-01 21:04:05.000000	2016-05-01 21:04:04.153649	9
247	26308	191	0		10928	2016-05-01 21:04:22.000000	2016-05-01 21:04:21.198245	9
248	5122601050	336	0		11012	2016-05-01 21:05:46.000000	2016-05-01 21:05:45.916547	9
249	8567053364	374	0		11012	2016-05-01 21:05:46.000000	2016-05-01 21:05:45.412908	9
250	5481855556	340	0		11068	2016-05-01 21:06:42.000000	2016-05-01 21:06:41.715995	9
251	28543	218	0		11079	2016-05-01 21:06:53.000000	2016-05-01 21:06:52.172348	9
252	40146	265	0		11104	2016-05-01 21:07:18.000000	2016-05-01 21:07:17.663712	9
253	8261123024	368	0		11136	2016-05-01 21:07:50.000000	2016-05-01 21:07:49.938954	9
254	8261122840	364	0		11177	2016-05-01 21:08:31.000000	2016-05-01 21:08:30.759668	9
255	6814312341	353	0		11219	2016-05-01 21:09:13.000000	2016-05-01 21:09:12.162836	9
256	8060	98	0		11769	2016-05-01 21:18:23.000000	2016-05-01 21:18:22.125351	9
257	8043	97	0		11809	2016-05-01 21:19:03.000000	2016-05-01 21:19:02.262705	9
258	41691	268	0		11994	2016-05-01 21:22:08.000000	2016-05-01 21:22:07.694487	9
259	5635	50	0		12054	2016-05-01 21:23:08.000000	2016-05-01 21:23:07.188856	9
260	6739	76	0		12066	2016-05-01 21:23:20.000000	2016-05-01 21:23:19.296159	9
261	6723	74	0		12069	2016-05-01 21:23:23.000000	2016-05-01 21:23:22.724321	9
262	6724	75	0		12071	2016-05-01 21:23:25.000000	2016-05-01 21:23:24.687287	9
263	4207957613	320	0		12090	2016-05-01 21:23:44.000000	2016-05-01 21:23:43.979858	9
264	33512	247	0		12139	2016-05-01 21:24:33.000000	2016-05-01 21:24:32.337624	9
265	8288270450	372	0		12244	2016-05-01 21:26:18.000000	2016-05-01 21:26:17.377491	9
266	9416	108	0		12420	2016-05-01 21:29:14.000000	2016-05-01 21:29:13.280136	9
267	8040	96	0		12421	2016-05-01 21:29:15.000000	2016-05-01 21:29:14.548193	9
268	1561	11	0		12470	2016-05-01 21:30:04.000000	2016-05-01 21:30:03.867352	9
269	27334	208	0		13067	2016-05-01 21:40:01.000000	2016-05-01 21:40:00.205979	9
270	28822	222	0		13175	2016-05-01 21:41:49.000000	2016-05-01 21:41:48.285677	9
271	28774	219	0		13253	2016-05-01 21:43:07.000000	2016-05-01 21:43:06.592639	9
272	8119462472	360	0		13428	2016-05-01 21:46:02.000000	2016-05-01 21:46:01.362883	9
273	39435	261	0		13428	2016-05-01 21:46:02.000000	2016-05-01 21:46:01.659850	9
274	5633	49	0		13504	2016-05-01 21:47:18.000000	2016-05-01 21:47:17.774435	9
275	9469	109	0		13569	2016-05-01 21:48:23.000000	2016-05-01 21:48:22.456805	9
276	37821	259	0		13633	2016-05-01 21:49:27.000000	2016-05-01 21:49:26.158855	9
277	37816	258	0		13692	2016-05-01 21:50:26.000000	2016-05-01 21:50:25.102241	9
278	40584	266	0		13763	2016-05-01 21:51:37.000000	2016-05-01 21:51:36.229047	9
279	6718	73	0		14037	2016-05-01 21:56:11.000000	2016-05-01 21:56:10.444200	9
280	11621	128	0		14335	2016-05-01 22:01:09.000000	2016-05-01 22:01:08.977031	9
281	8262309019	369	0		14725	2016-05-01 22:07:39.000000	2016-05-01 22:07:38.979127	9
282	1524	8	0		14832	2016-05-01 22:09:26.000000	2016-05-01 22:09:25.574615	9
283	32259	245	0		14833	2016-05-01 22:09:27.000000	2016-05-01 22:09:26.552772	9
284	6899374961	354	0		14922	2016-05-01 22:10:56.000000	2016-05-01 22:10:55.715758	9
285	1544	10	0		15036	2016-05-01 22:12:50.000000	2016-05-01 22:12:49.624660	9
286	1539	9	0		15102	2016-05-01 22:13:56.000000	2016-05-01 22:13:55.071365	9
287	6223969262	346	0		15268	2016-05-01 22:16:42.000000	2016-05-01 22:16:41.864115	9
288	4555838817	326	0		15441	2016-05-01 22:19:35.000000	2016-05-01 22:19:34.729141	9
289	12659	146	0		15640	2016-05-01 22:22:54.000000	2016-05-01 22:22:53.076931	9
290	3558	26	0		15946	2016-05-01 22:28:00.000000	2016-05-01 22:27:59.040255	9
291	4016646232	317	0		15964	2016-05-01 22:28:18.000000	2016-05-01 22:28:17.260820	9
292	805764995	291	0		15986	2016-05-01 22:28:40.000000	2016-05-01 22:28:39.456732	9
293	26967	194	0		16095	2016-05-01 22:30:29.000000	2016-05-01 22:30:28.420039	9
294	29453	232	0		16159	2016-05-01 22:31:33.000000	2016-05-01 22:31:32.660602	9
295	5101	47	0		16268	2016-05-01 22:33:22.000000	2016-05-01 22:33:21.808287	9
296	30414	238	0		16477	2016-05-01 22:36:51.000000	2016-05-01 22:36:50.944938	9
297	30074	237	0		16478	2016-05-01 22:36:52.000000	2016-05-01 22:36:51.792909	9
298	42429976	272	0		16504	2016-05-01 22:37:18.000000	2016-05-01 22:37:17.729419	9
299	7433	89	0		16523	2016-05-01 22:37:37.000000	2016-05-01 22:37:36.713280	9
300	7430	88	0		16529	2016-05-01 22:37:43.000000	2016-05-01 22:37:42.294003	9
301	12705	148	0		16530	2016-05-01 22:37:44.000000	2016-05-01 22:37:43.933948	9
302	12706	149	0		16536	2016-05-01 22:37:50.000000	2016-05-01 22:37:49.589499	9
303	42432847	276	0		16606	2016-05-01 22:39:00.000000	2016-05-01 22:38:59.453867	9
304	5607992554	344	0		16607	2016-05-01 22:39:01.000000	2016-05-01 22:39:00.827916	9
305	5125	48	0		16613	2016-05-01 22:39:07.000000	2016-05-01 22:39:06.762576	9
306	30431	239	0		16751	2016-05-01 22:41:25.000000	2016-05-01 22:41:24.201918	9
307	10719	116	0		16962	2016-05-01 22:44:56.000000	2016-05-01 22:44:55.057694	9
308	10723	117	0		16973	2016-05-01 22:45:07.000000	2016-05-01 22:45:06.919625	9
309	8119462449	358	0		17171	2016-05-01 22:48:25.000000	2016-05-01 22:48:24.660069	9
310	4259278554	323	0		17363	2016-05-01 22:51:37.000000	2016-05-01 22:51:36.917786	9
311	4707471868	329	0		17593	2016-05-01 22:55:27.000000	2016-05-01 22:55:26.959526	9
312	42430342	273	0		17865	2016-05-01 22:59:59.000000	2016-05-01 22:59:58.048796	9
313	3541	25	0		17866	2016-05-01 23:00:00.000000	2016-05-01 22:59:59.389269	9
314	27110	202	0		17880	2016-05-01 23:00:14.000000	2016-05-01 23:00:13.592560	9
315	27212	205	0		17959	2016-05-01 23:01:33.000000	2016-05-01 23:01:32.918113	9
316	41514	267	0		18150	2016-05-01 23:04:44.000000	2016-05-01 23:04:43.768613	9
317	6598535230	350	0		18312	2016-05-01 23:07:26.000000	2016-05-01 23:07:25.956328	9
318	27002	196	0		18318	2016-05-01 23:07:32.000000	2016-05-01 23:07:31.233018	9
319	27004	197	0		18318	2016-05-01 23:07:32.000000	2016-05-01 23:07:31.781599	9
320	3942050708	307	0		18322	2016-05-01 23:07:36.000000	2016-05-01 23:07:35.859354	9
321	3530	24	0		18511	2016-05-01 23:10:45.000000	2016-05-01 23:10:44.617919	9
322	9842	114	0		18686	2016-05-01 23:13:40.000000	2016-05-01 23:13:39.197207	9
323	5095	46	0		18880	2016-05-01 23:16:54.000000	2016-05-01 23:16:53.625953	9
324	33986	251	0		19160	2016-05-01 23:21:34.000000	2016-05-01 23:21:33.474805	9
325	33993	252	0		19195	2016-05-01 23:22:09.000000	2016-05-01 23:22:08.216118	9
326	33995	253	0		19224	2016-05-01 23:22:38.000000	2016-05-01 23:22:37.608246	9
327	12725	150	0		19528	2016-05-01 23:27:42.000000	2016-05-01 23:27:41.430647	9
328	12745	151	0		19848	2016-05-01 23:33:02.000000	2016-05-01 23:33:01.706347	9
329	20683	173	0		20116	2016-05-01 23:37:30.000000	2016-05-01 23:37:29.647755	9
330	7405	86	0		20450	2016-05-01 23:43:04.000000	2016-05-01 23:43:03.338426	9
331	7406	87	0		20451	2016-05-01 23:43:05.000000	2016-05-01 23:43:04.692526	9
332	12180	137	0		20455	2016-05-01 23:43:09.000000	2016-05-01 23:43:08.280621	9
333	3971196627	310	0		20896	2016-05-01 23:50:30.000000	2016-05-01 23:50:29.613683	9
334	42445888	283	0		21115	2016-05-01 23:54:09.000000	2016-05-01 23:54:08.298731	9
335	6276	59	0		21365	2016-05-01 23:58:19.000000	2016-05-01 23:58:18.167158	9
336	23784	183	0		21606	2016-05-02 00:02:20.000000	2016-05-02 00:02:19.939153	9
337	42443559	280	0		21999	2016-05-02 00:08:53.000000	2016-05-02 00:08:52.539570	9
338	11128	120	0		22028	2016-05-02 00:09:22.000000	2016-05-02 00:09:21.469394	9
339	30979	240	0		22361	2016-05-02 00:14:55.000000	2016-05-02 00:14:54.724945	9
340	7515300914	355	0		22595	2016-05-02 00:18:49.000000	2016-05-02 00:18:48.402162	9
341	26342	192	0		22754	2016-05-02 00:21:28.000000	2016-05-02 00:21:27.578325	9
342	5117991231	334	0		22921	2016-05-02 00:24:15.000000	2016-05-02 00:24:14.114560	9
343	30992	241	0		23221	2016-05-02 00:29:15.000000	2016-05-02 00:29:14.233753	9
344	5117991237	335	0		23637	2016-05-02 00:36:11.000000	2016-05-02 00:36:10.017614	9
345	1414	5	0		24138	2016-05-02 00:44:32.000000	2016-05-02 00:44:31.626169	9
346	1415	6	0		24138	2016-05-02 00:44:32.000000	2016-05-02 00:44:31.726969	9
347	6049	56	0		24174	2016-05-02 00:45:08.000000	2016-05-02 00:45:07.734671	9
348	29732	235	0		24299	2016-05-02 00:47:13.000000	2016-05-02 00:47:12.283028	9
349	6034	55	0		24701	2016-05-02 00:53:55.000000	2016-05-02 00:53:54.446678	9
350	6011	54	0		24719	2016-05-02 00:54:13.000000	2016-05-02 00:54:12.858580	9
351	6666	68	0		25102	2016-05-02 01:00:36.000000	2016-05-02 01:00:35.848995	9
352	6288	60	0		25105	2016-05-02 01:00:39.000000	2016-05-02 01:00:38.606013	9
353	29306	229	0		25221	2016-05-02 01:02:35.000000	2016-05-02 01:02:34.733951	9
354	8121	101	0		25490	2016-05-02 01:07:04.000000	2016-05-02 01:07:03.242525	9
355	6662	67	0		25692	2016-05-02 01:10:26.000000	2016-05-02 01:10:25.874895	9
356	274681226	289	0		26077	2016-05-02 01:16:51.000000	2016-05-02 01:16:50.740763	9
357	6550	65	0		26687	2016-05-02 01:27:01.000000	2016-05-02 01:27:00.440125	9
358	1397	4	0		27081	2016-05-02 01:33:35.000000	2016-05-02 01:33:34.154970	9
359	8109	100	0		27381	2016-05-02 01:38:35.000000	2016-05-02 01:38:34.944799	9
360	42428297	794	0		27634	2016-05-02 01:42:48.000000		9
