	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
268	3541	25	0		14927	2016-05-01 21:58:47.000000	2016-05-01 21:58:46.389269	39
269	27110	202	0		14941	2016-05-01 21:59:01.000000	2016-05-01 21:59:00.592560	39
270	27212	205	0		15020	2016-05-01 22:00:20.000000	2016-05-01 22:00:19.918113	39
271	41514	266	0		15211	2016-05-01 22:03:31.000000	2016-05-01 22:03:30.768613	39
272	6598535230	350	0		15373	2016-05-01 22:06:13.000000	2016-05-01 22:06:12.956328	39
273	27002	196	0		15379	2016-05-01 22:06:19.000000	2016-05-01 22:06:18.233018	39
274	27004	197	0		15379	2016-05-01 22:06:19.000000	2016-05-01 22:06:18.781599	39
275	3942050708	306	0		15383	2016-05-01 22:06:23.000000	2016-05-01 22:06:22.859354	39
276	3530	24	0		15572	2016-05-01 22:09:32.000000	2016-05-01 22:09:31.436590	39
277	33986	251	0		15934	2016-05-01 22:15:34.000000	2016-05-01 22:15:33.690922	39
278	33995	252	0		15999	2016-05-01 22:16:39.000000	2016-05-01 22:16:38.608246	39
279	12725	150	0		16303	2016-05-01 22:21:43.000000	2016-05-01 22:21:42.430647	39
280	12745	151	0		16623	2016-05-01 22:27:03.000000	2016-05-01 22:27:02.706347	39
281	20683	173	0		16891	2016-05-01 22:31:31.000000	2016-05-01 22:31:30.647755	39
282	7405	86	0		17225	2016-05-01 22:37:05.000000	2016-05-01 22:37:04.338426	39
283	7406	87	0		17226	2016-05-01 22:37:06.000000	2016-05-01 22:37:05.692526	39
284	12180	137	0		17230	2016-05-01 22:37:10.000000	2016-05-01 22:37:09.776116	39
285	6276	59	0		17750	2016-05-01 22:45:50.000000	2016-05-01 22:45:49.167158	39
286	23784	183	0		17991	2016-05-01 22:49:51.000000	2016-05-01 22:49:50.939153	39
287	42443559	279	0		18384	2016-05-01 22:56:24.000000	2016-05-01 22:56:23.539570	39
288	11128	120	0		18413	2016-05-01 22:56:53.000000	2016-05-01 22:56:52.469394	39
289	30979	240	0		18746	2016-05-01 23:02:26.000000	2016-05-01 23:02:25.724945	39
290	7515300914	355	0		18980	2016-05-01 23:06:20.000000	2016-05-01 23:06:19.402162	39
291	26342	192	0		19139	2016-05-01 23:08:59.000000	2016-05-01 23:08:58.578325	39
292	5117991231	333	0		19306	2016-05-01 23:11:46.000000	2016-05-01 23:11:45.284053	39
293	5117991237	334	0		19634	2016-05-01 23:17:14.000000	2016-05-01 23:17:13.017614	39
294	1414	5	0		20135	2016-05-01 23:25:35.000000	2016-05-01 23:25:34.626169	39
295	1415	6	0		20135	2016-05-01 23:25:35.000000	2016-05-01 23:25:34.726969	39
296	6049	56	0		20171	2016-05-01 23:26:11.000000	2016-05-01 23:26:10.734671	39
297	29732	235	0		20296	2016-05-01 23:28:16.000000	2016-05-01 23:28:15.283028	39
298	6034	55	0		20698	2016-05-01 23:34:58.000000	2016-05-01 23:34:57.446678	39
299	6011	54	0		20716	2016-05-01 23:35:16.000000	2016-05-01 23:35:15.858580	39
300	6666	68	0		21099	2016-05-01 23:41:39.000000	2016-05-01 23:41:38.848995	39
301	6288	60	0		21102	2016-05-01 23:41:42.000000	2016-05-01 23:41:41.606013	39
302	29306	229	0		21218	2016-05-01 23:43:38.000000	2016-05-01 23:43:37.733951	39
303	8121	101	0		21487	2016-05-01 23:48:07.000000	2016-05-01 23:48:06.242525	39
304	6662	67	0		21689	2016-05-01 23:51:29.000000	2016-05-01 23:51:28.874895	39
305	274681226	288	0		22074	2016-05-01 23:57:54.000000	2016-05-01 23:57:53.740763	39
306	6550	65	0		22684	2016-05-02 00:08:04.000000	2016-05-02 00:08:03.440125	39
307	1397	4	0		23078	2016-05-02 00:14:38.000000	2016-05-02 00:14:37.154970	39
308	8109	100	0		23378	2016-05-02 00:19:38.000000	2016-05-02 00:19:37.944799	39
309	42428297	854	0		23631	2016-05-02 00:23:51.000000		39
