	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
110	6702	71	0		4115	2016-05-01 18:58:35.000000	2016-05-01 18:58:34.488854	79
111	6703	72	0		4116	2016-05-01 18:58:36.000000	2016-05-01 18:58:35.190259	79
112	6232	57	0		4189	2016-05-01 18:59:49.000000	2016-05-01 18:59:48.028345	79
113	40139	264	0		4197	2016-05-01 18:59:57.000000	2016-05-01 18:59:56.608517	79
114	7893	95	0		4206	2016-05-01 19:00:06.000000	2016-05-01 19:00:05.232286	79
115	8393241417	373	0		4206	2016-05-01 19:00:06.000000	2016-05-01 19:00:05.363909	79
116	6242	58	0		4206	2016-05-01 19:00:06.000000	2016-05-01 19:00:05.538682	79
117	7876	92	0		4208	2016-05-01 19:00:08.000000	2016-05-01 19:00:07.676424	79
118	7877	93	0		4208	2016-05-01 19:00:08.000000	2016-05-01 19:00:07.978534	79
119	8288270377	370	0		4212	2016-05-01 19:00:12.000000	2016-05-01 19:00:11.132753	79
120	8288270385	371	0		4213	2016-05-01 19:00:13.000000	2016-05-01 19:00:12.161014	79
121	18382	162	0		4216	2016-05-01 19:00:16.000000	2016-05-01 19:00:15.120845	79
122	8261122940	366	0		4226	2016-05-01 19:00:26.000000	2016-05-01 19:00:25.711583	79
123	7881	94	0		4254	2016-05-01 19:00:54.000000	2016-05-01 19:00:53.362255	79
124	7595763587	356	0		4504	2016-05-01 19:05:04.000000	2016-05-01 19:05:03.270965	79
125	3797	31	0		4531	2016-05-01 19:05:31.000000	2016-05-01 19:05:30.031990	79
126	24891	185	0		4601	2016-05-01 19:06:41.000000	2016-05-01 19:06:40.441378	79
127	24894	186	0		4609	2016-05-01 19:06:49.000000	2016-05-01 19:06:48.369204	79
128	20133	171	0		4636	2016-05-01 19:07:16.000000	2016-05-01 19:07:15.422608	79
129	8780665908	375	0		4744	2016-05-01 19:09:04.000000	2016-05-01 19:09:03.770467	79
130	1873940899	298	0		4752	2016-05-01 19:09:12.000000	2016-05-01 19:09:11.617267	79
131	2044	15	0		4758	2016-05-01 19:09:18.000000	2016-05-01 19:09:17.397075	79
132	29328	231	0		4759	2016-05-01 19:09:19.000000	2016-05-01 19:09:18.394974	79
133	33686	248	0		4811	2016-05-01 19:10:11.000000	2016-05-01 19:10:10.330565	79
134	28486	215	0		4909	2016-05-01 19:11:49.000000	2016-05-01 19:11:48.203926	79
135	20105	170	0		4980	2016-05-01 19:13:00.000000	2016-05-01 19:12:59.765579	79
136	7837165577	357	0		5105	2016-05-01 19:15:05.000000	2016-05-01 19:15:04.020833	79
137	213	1	0		5128	2016-05-01 19:15:28.000000	2016-05-01 19:15:27.153626	79
138	42449707	285	0		5193	2016-05-01 19:16:33.000000	2016-05-01 19:16:32.354576	79
139	1825841732	297	0		5203	2016-05-01 19:16:43.000000	2016-05-01 19:16:42.855838	79
140	4794775935	330	0		5251	2016-05-01 19:17:31.000000	2016-05-01 19:17:30.678769	79
141	4445	33	0		5270	2016-05-01 19:17:50.000000	2016-05-01 19:17:49.994396	79
142	25273	187	0		5284	2016-05-01 19:18:04.000000	2016-05-01 19:18:03.342706	79
143	25275	188	0		5292	2016-05-01 19:18:12.000000	2016-05-01 19:18:11.158725	79
144	9499	110	0		5401	2016-05-01 19:20:01.000000	2016-05-01 19:20:00.433604	79
145	6786	81	0		5489	2016-05-01 19:21:29.000000	2016-05-01 19:21:28.893144	79
146	42432598	275	0		5655	2016-05-01 19:24:15.000000	2016-05-01 19:24:14.417269	79
147	12397	139	0		5742	2016-05-01 19:25:42.000000	2016-05-01 19:25:41.205224	79
148	29225	228	0		5982	2016-05-01 19:29:42.000000	2016-05-01 19:29:41.272704	79
149	42423674	269	0		6115	2016-05-01 19:31:55.000000	2016-05-01 19:31:54.911326	79
150	21856	176	0		6135	2016-05-01 19:32:15.000000	2016-05-01 19:32:14.315323	79
151	28526	216	0		6158	2016-05-01 19:32:38.000000	2016-05-01 19:32:37.430770	79
152	28527	217	0		6162	2016-05-01 19:32:42.000000	2016-05-01 19:32:41.129601	79
153	4796245033	331	0		6179	2016-05-01 19:32:59.000000	2016-05-01 19:32:58.276743	79
154	29216	227	0		6183	2016-05-01 19:33:03.000000	2016-05-01 19:33:02.242932	79
155	29214	226	0		6183	2016-05-01 19:33:03.000000	2016-05-01 19:33:02.242932	79
156	29212	225	0		6183	2016-05-01 19:33:03.000000	2016-05-01 19:33:02.864398	79
157	4347534780	325	0		6184	2016-05-01 19:33:04.000000	2016-05-01 19:33:03.318815	79
158	5068	45	0		6189	2016-05-01 19:33:09.000000	2016-05-01 19:33:08.105568	79
159	4424	32	0		6198	2016-05-01 19:33:18.000000	2016-05-01 19:33:17.525063	79
160	20628	172	0		6302	2016-05-01 19:35:02.000000	2016-05-01 19:35:01.644455	79
161	14546	160	0		6303	2016-05-01 19:35:03.000000	2016-05-01 19:35:02.042584	79
162	14760	161	0		6308	2016-05-01 19:35:08.000000	2016-05-01 19:35:07.475652	79
163	1690448973	292	0		6311	2016-05-01 19:35:11.000000	2016-05-01 19:35:10.276841	79
164	4773	37	0		6322	2016-05-01 19:35:22.000000	2016-05-01 19:35:21.947797	79
165	4769	35	0		6323	2016-05-01 19:35:23.000000	2016-05-01 19:35:22.656637	79
166	4770	36	0		6323	2016-05-01 19:35:23.000000	2016-05-01 19:35:22.294949	79
167	13344	155	0		6324	2016-05-01 19:35:24.000000	2016-05-01 19:35:23.868892	79
168	5751	53	0		6341	2016-05-01 19:35:41.000000	2016-05-01 19:35:40.010594	79
169	29317	230	0		6344	2016-05-01 19:35:44.000000	2016-05-01 19:35:43.340533	79
170	3831822160	303	0		6406	2016-05-01 19:36:46.000000	2016-05-01 19:36:45.567416	79
171	13901	158	0		6411	2016-05-01 19:36:51.000000	2016-05-01 19:36:50.882339	79
172	23476	180	0		6420	2016-05-01 19:37:00.000000	2016-05-01 19:36:59.155344	79
173	4918486747	333	0		6422	2016-05-01 19:37:02.000000	2016-05-01 19:37:01.711793	79
174	23488	181	0		6696	2016-05-01 19:41:36.000000	2016-05-01 19:41:35.546799	79
175	42436710	278	0		6948	2016-05-01 19:45:48.000000	2016-05-01 19:45:47.966176	79
176	8792	105	0		6954	2016-05-01 19:45:54.000000	2016-05-01 19:45:53.713499	79
177	27306	207	0		6977	2016-05-01 19:46:17.000000	2016-05-01 19:46:16.129620	79
178	3833109159	304	0		7008	2016-05-01 19:46:48.000000	2016-05-01 19:46:47.850183	79
179	42445390	282	0		7229	2016-05-01 19:50:29.000000	2016-05-01 19:50:28.938311	79
180	28383	213	0		7252	2016-05-01 19:50:52.000000	2016-05-01 19:50:51.202752	79
181	6716668070	352	0		7254	2016-05-01 19:50:54.000000	2016-05-01 19:50:53.857219	79
182	28378	212	0		7258	2016-05-01 19:50:58.000000	2016-05-01 19:50:57.316025	79
183	42442902	279	0		7258	2016-05-01 19:50:58.000000	2016-05-01 19:50:57.648058	79
184	28377	211	0		7260	2016-05-01 19:51:00.000000	2016-05-01 19:50:59.444115	79
185	6139477294	345	0		7261	2016-05-01 19:51:01.000000	2016-05-01 19:51:00.077982	79
186	28804	221	0		7279	2016-05-01 19:51:19.000000	2016-05-01 19:51:18.041672	79
187	6326	61	0		7382	2016-05-01 19:53:02.000000	2016-05-01 19:53:01.428638	79
188	5607992553	343	0		7394	2016-05-01 19:53:14.000000	2016-05-01 19:53:13.637449	79
189	33487	246	0		7400	2016-05-01 19:53:20.000000	2016-05-01 19:53:19.520433	79
190	27073	201	0		7417	2016-05-01 19:53:37.000000	2016-05-01 19:53:36.255944	79
191	19318	166	0		7446	2016-05-01 19:54:06.000000	2016-05-01 19:54:05.913639	79
192	561042204	290	0		7448	2016-05-01 19:54:08.000000	2016-05-01 19:54:07.773175	79
193	12634	145	0		7455	2016-05-01 19:54:15.000000	2016-05-01 19:54:14.083734	79
194	12632	144	0		7456	2016-05-01 19:54:16.000000	2016-05-01 19:54:15.825349	79
195	42454428	287	0		7487	2016-05-01 19:54:47.000000	2016-05-01 19:54:46.125740	79
196	12604	141	0		7564	2016-05-01 19:56:04.000000	2016-05-01 19:56:03.932243	79
197	12605	142	0		7567	2016-05-01 19:56:07.000000	2016-05-01 19:56:06.009682	79
198	13334	154	0		7584	2016-05-01 19:56:24.000000	2016-05-01 19:56:23.329928	79
199	11973	134	0		7619	2016-05-01 19:56:59.000000	2016-05-01 19:56:58.056464	79
200	12588	140	0		7739	2016-05-01 19:58:59.000000	2016-05-01 19:58:58.366307	79
201	24632	184	0		7797	2016-05-01 19:59:57.000000	2016-05-01 19:59:56.154807	79
202	3857343079	305	0		7812	2016-05-01 20:00:12.000000	2016-05-01 20:00:11.083894	79
203	3997454670	315	0		7840	2016-05-01 20:00:40.000000	2016-05-01 20:00:39.017546	79
204	11331	126	0		7951	2016-05-01 20:02:31.000000	2016-05-01 20:02:30.294539	79
205	12116	136	0		8059	2016-05-01 20:04:19.000000	2016-05-01 20:04:18.704088	79
206	19273	164	0		8116	2016-05-01 20:05:16.000000	2016-05-01 20:05:15.111919	79
207	4886239171	332	0		8144	2016-05-01 20:05:44.000000	2016-05-01 20:05:43.515773	79
208	1751440889	295	0		8175	2016-05-01 20:06:15.000000	2016-05-01 20:06:14.714190	79
209	21908	177	0		8238	2016-05-01 20:07:18.000000	2016-05-01 20:07:17.531396	79
210	25461	190	0		8347	2016-05-01 20:09:07.000000	2016-05-01 20:09:06.799739	79
211	3944708058	308	0		8391	2016-05-01 20:09:51.000000	2016-05-01 20:09:50.956602	79
212	3561	27	0		8396	2016-05-01 20:09:56.000000	2016-05-01 20:09:55.649025	79
213	42430350	274	0		8396	2016-05-01 20:09:56.000000	2016-05-01 20:09:55.913389	79
214	3576	28	0		8403	2016-05-01 20:10:03.000000	2016-05-01 20:10:02.089006	79
215	27166	204	0		8404	2016-05-01 20:10:04.000000	2016-05-01 20:10:03.001604	79
216	3977886868	314	0		8405	2016-05-01 20:10:05.000000	2016-05-01 20:10:04.021948	79
217	27149	203	0		8405	2016-05-01 20:10:05.000000	2016-05-01 20:10:04.624591	79
218	26972	195	0		8408	2016-05-01 20:10:08.000000	2016-05-01 20:10:07.730202	79
219	3607	29	0		8519	2016-05-01 20:11:59.000000	2016-05-01 20:11:58.999214	79
220	29209	224	0		8538	2016-05-01 20:12:18.000000	2016-05-01 20:12:17.482444	79
221	1494	7	0		8553	2016-05-01 20:12:33.000000	2016-05-01 20:12:32.292824	79
222	5062	44	0		8589	2016-05-01 20:13:09.000000	2016-05-01 20:13:08.901521	79
223	27213	206	0		8601	2016-05-01 20:13:21.000000	2016-05-01 20:13:20.033274	79
224	3977886226	313	0		8601	2016-05-01 20:13:21.000000	2016-05-01 20:13:20.349818	79
225	3977886224	312	0		8602	2016-05-01 20:13:22.000000	2016-05-01 20:13:21.702908	79
226	3977886187	311	0		8759	2016-05-01 20:15:59.000000	2016-05-01 20:15:58.773853	79
227	8770	104	0		8762	2016-05-01 20:16:02.000000	2016-05-01 20:16:01.152708	79
228	8768	103	0		8770	2016-05-01 20:16:10.000000	2016-05-01 20:16:09.080330	79
229	5732	52	0		8792	2016-05-01 20:16:32.000000	2016-05-01 20:16:31.871371	79
230	5728	51	0		8801	2016-05-01 20:16:41.000000	2016-05-01 20:16:40.482053	79
231	11365	127	0		8811	2016-05-01 20:16:51.000000	2016-05-01 20:16:50.253134	79
232	12628	143	0		8831	2016-05-01 20:17:11.000000	2016-05-01 20:17:10.816311	79
233	42443807	281	0		8876	2016-05-01 20:17:56.000000	2016-05-01 20:17:55.903003	79
234	27026	199	0		8924	2016-05-01 20:18:44.000000	2016-05-01 20:18:43.462031	79
235	11275	124	0		8955	2016-05-01 20:19:15.000000	2016-05-01 20:19:14.151678	79
236	11276	125	0		8959	2016-05-01 20:19:19.000000	2016-05-01 20:19:18.754662	79
237	3955372308	309	0		9019	2016-05-01 20:20:19.000000	2016-05-01 20:20:18.807134	79
238	27015	198	0		9035	2016-05-01 20:20:35.000000	2016-05-01 20:20:34.629160	79
239	11117	119	0		9066	2016-05-01 20:21:06.000000	2016-05-01 20:21:05.035364	79
240	4751	34	0		9156	2016-05-01 20:22:36.000000	2016-05-01 20:22:35.665074	79
241	11989	135	0		9301	2016-05-01 20:25:01.000000	2016-05-01 20:25:00.513026	79
242	13899	157	0		9351	2016-05-01 20:25:51.000000	2016-05-01 20:25:50.947707	79
243	9743	112	0		9498	2016-05-01 20:28:18.000000	2016-05-01 20:28:17.997819	79
244	7509	91	0		9523	2016-05-01 20:28:43.000000	2016-05-01 20:28:42.110755	79
245	6680686184	351	0		9557	2016-05-01 20:29:17.000000	2016-05-01 20:29:16.636937	79
246	33975	250	0		9564	2016-05-01 20:29:24.000000	2016-05-01 20:29:23.675844	79
247	33942	249	0		9848	2016-05-01 20:34:08.000000	2016-05-01 20:34:07.810629	79
248	10707	115	0		9939	2016-05-01 20:35:39.000000	2016-05-01 20:35:38.098714	79
249	248707602	288	0		10030	2016-05-01 20:37:10.000000	2016-05-01 20:37:09.703805	79
250	21365	175	0		10154	2016-05-01 20:39:14.000000	2016-05-01 20:39:13.153626	79
251	26472	193	0		10162	2016-05-01 20:39:22.000000	2016-05-01 20:39:21.507098	79
252	11826	133	0		10214	2016-05-01 20:40:14.000000	2016-05-01 20:40:13.035951	79
253	42434959	277	0		10282	2016-05-01 20:41:22.000000	2016-05-01 20:41:21.048987	79
254	13280	153	0		10297	2016-05-01 20:41:37.000000	2016-05-01 20:41:36.623003	79
255	28923	223	0		10374	2016-05-01 20:42:54.000000	2016-05-01 20:42:53.848097	79
256	20079	169	0		10545	2016-05-01 20:45:45.000000	2016-05-01 20:45:44.321535	79
257	1690448997	293	0		10645	2016-05-01 20:47:25.000000	2016-05-01 20:47:24.763290	79
258	1690450548	294	0		10655	2016-05-01 20:47:35.000000	2016-05-01 20:47:34.281299	79
259	30015	236	0		10784	2016-05-01 20:49:44.000000	2016-05-01 20:49:43.153649	79
260	26308	191	0		10801	2016-05-01 20:50:01.000000	2016-05-01 20:50:00.198245	79
261	5122601050	336	0		10885	2016-05-01 20:51:25.000000	2016-05-01 20:51:24.916547	79
262	8567053364	374	0		10885	2016-05-01 20:51:25.000000	2016-05-01 20:51:24.412908	79
263	5481855556	340	0		10941	2016-05-01 20:52:21.000000	2016-05-01 20:52:20.715995	79
264	28543	218	0		10952	2016-05-01 20:52:32.000000	2016-05-01 20:52:31.172348	79
265	40146	265	0		10977	2016-05-01 20:52:57.000000	2016-05-01 20:52:56.663712	79
266	8261123024	368	0		11009	2016-05-01 20:53:29.000000	2016-05-01 20:53:28.938954	79
267	8261122840	364	0		11050	2016-05-01 20:54:10.000000	2016-05-01 20:54:09.759668	79
268	6814312341	353	0		11092	2016-05-01 20:54:52.000000	2016-05-01 20:54:51.162836	79
269	8060	98	0		11642	2016-05-01 21:04:02.000000	2016-05-01 21:04:01.125351	79
270	8043	97	0		11682	2016-05-01 21:04:42.000000	2016-05-01 21:04:41.262705	79
271	41691	268	0		11867	2016-05-01 21:07:47.000000	2016-05-01 21:07:46.694487	79
272	5635	50	0		11927	2016-05-01 21:08:47.000000	2016-05-01 21:08:46.188856	79
273	6739	76	0		11939	2016-05-01 21:08:59.000000	2016-05-01 21:08:58.644630	79
274	6740	77	0		11939	2016-05-01 21:08:59.000000	2016-05-01 21:08:58.651529	79
275	6723	74	0		11942	2016-05-01 21:09:02.000000	2016-05-01 21:09:01.724321	79
276	6724	75	0		11944	2016-05-01 21:09:04.000000	2016-05-01 21:09:03.687287	79
277	4207957613	320	0		11963	2016-05-01 21:09:23.000000	2016-05-01 21:09:22.195457	79
278	6755	78	0		11981	2016-05-01 21:09:41.000000	2016-05-01 21:09:40.676960	79
279	33512	247	0		12055	2016-05-01 21:10:55.000000	2016-05-01 21:10:54.337624	79
280	8288270450	372	0		12160	2016-05-01 21:12:40.000000	2016-05-01 21:12:39.377491	79
281	9416	108	0		12336	2016-05-01 21:15:36.000000	2016-05-01 21:15:35.280136	79
282	8040	96	0		12337	2016-05-01 21:15:37.000000	2016-05-01 21:15:36.548193	79
283	1561	11	0		12386	2016-05-01 21:16:26.000000	2016-05-01 21:16:25.867352	79
284	27334	208	0		12983	2016-05-01 21:26:23.000000	2016-05-01 21:26:22.205979	79
285	28822	222	0		13091	2016-05-01 21:28:11.000000	2016-05-01 21:28:10.285677	79
286	28774	219	0		13169	2016-05-01 21:29:29.000000	2016-05-01 21:29:28.592639	79
287	8119462472	360	0		13344	2016-05-01 21:32:24.000000	2016-05-01 21:32:23.362883	79
288	39435	261	0		13344	2016-05-01 21:32:24.000000	2016-05-01 21:32:23.659850	79
289	5633	49	0		13420	2016-05-01 21:33:40.000000	2016-05-01 21:33:39.774435	79
290	9469	109	0		13485	2016-05-01 21:34:45.000000	2016-05-01 21:34:44.456805	79
291	37821	259	0		13549	2016-05-01 21:35:49.000000	2016-05-01 21:35:48.158855	79
292	37816	258	0		13608	2016-05-01 21:36:48.000000	2016-05-01 21:36:47.102241	79
293	40584	266	0		13679	2016-05-01 21:37:59.000000	2016-05-01 21:37:58.229047	79
294	6718	73	0		13953	2016-05-01 21:42:33.000000	2016-05-01 21:42:32.444200	79
295	11621	128	0		14251	2016-05-01 21:47:31.000000	2016-05-01 21:47:30.977031	79
296	8262309019	369	0		14641	2016-05-01 21:54:01.000000	2016-05-01 21:54:00.979127	79
297	1524	8	0		14748	2016-05-01 21:55:48.000000	2016-05-01 21:55:47.574615	79
298	32259	245	0		14749	2016-05-01 21:55:49.000000	2016-05-01 21:55:48.552772	79
299	6899374961	354	0		14838	2016-05-01 21:57:18.000000	2016-05-01 21:57:17.715758	79
300	1544	10	0		14952	2016-05-01 21:59:12.000000	2016-05-01 21:59:11.624660	79
301	1539	9	0		15018	2016-05-01 22:00:18.000000	2016-05-01 22:00:17.071365	79
302	6223969262	346	0		15184	2016-05-01 22:03:04.000000	2016-05-01 22:03:03.864115	79
303	4555838817	326	0		15357	2016-05-01 22:05:57.000000	2016-05-01 22:05:56.729141	79
304	12659	146	0		15556	2016-05-01 22:09:16.000000	2016-05-01 22:09:15.221338	79
305	27051	200	0		15748	2016-05-01 22:12:28.000000	2016-05-01 22:12:27.300977	79
306	3558	26	0		15866	2016-05-01 22:14:26.000000	2016-05-01 22:14:25.040255	79
307	4016646232	317	0		15884	2016-05-01 22:14:44.000000	2016-05-01 22:14:43.260820	79
308	805764995	291	0		15906	2016-05-01 22:15:06.000000	2016-05-01 22:15:05.456732	79
309	26967	194	0		16015	2016-05-01 22:16:55.000000	2016-05-01 22:16:54.420039	79
310	29453	232	0		16079	2016-05-01 22:17:59.000000	2016-05-01 22:17:58.660602	79
311	5101	47	0		16188	2016-05-01 22:19:48.000000	2016-05-01 22:19:47.808287	79
312	30414	238	0		16397	2016-05-01 22:23:17.000000	2016-05-01 22:23:16.944938	79
313	30074	237	0		16398	2016-05-01 22:23:18.000000	2016-05-01 22:23:17.792909	79
314	42429976	272	0		16424	2016-05-01 22:23:44.000000	2016-05-01 22:23:43.729419	79
315	7433	89	0		16443	2016-05-01 22:24:03.000000	2016-05-01 22:24:02.713280	79
316	7430	88	0		16449	2016-05-01 22:24:09.000000	2016-05-01 22:24:08.294003	79
317	12705	148	0		16450	2016-05-01 22:24:10.000000	2016-05-01 22:24:09.933948	79
318	12706	149	0		16456	2016-05-01 22:24:16.000000	2016-05-01 22:24:15.589499	79
319	42432847	276	0		16526	2016-05-01 22:25:26.000000	2016-05-01 22:25:25.453867	79
320	5607992554	344	0		16527	2016-05-01 22:25:27.000000	2016-05-01 22:25:26.827916	79
321	5125	48	0		16533	2016-05-01 22:25:33.000000	2016-05-01 22:25:32.762576	79
322	30431	239	0		16671	2016-05-01 22:27:51.000000	2016-05-01 22:27:50.201918	79
323	10719	116	0		16882	2016-05-01 22:31:22.000000	2016-05-01 22:31:21.057694	79
324	10723	117	0		16893	2016-05-01 22:31:33.000000	2016-05-01 22:31:32.919625	79
325	8119462449	358	0		17091	2016-05-01 22:34:51.000000	2016-05-01 22:34:50.660069	79
326	4259278554	323	0		17283	2016-05-01 22:38:03.000000	2016-05-01 22:38:02.917786	79
327	4707471868	329	0		17513	2016-05-01 22:41:53.000000	2016-05-01 22:41:52.959526	79
328	42430342	273	0		17785	2016-05-01 22:46:25.000000	2016-05-01 22:46:24.048796	79
329	3541	25	0		17786	2016-05-01 22:46:26.000000	2016-05-01 22:46:25.389269	79
330	27110	202	0		17800	2016-05-01 22:46:40.000000	2016-05-01 22:46:39.592560	79
331	27212	205	0		17879	2016-05-01 22:47:59.000000	2016-05-01 22:47:58.918113	79
332	41514	267	0		18070	2016-05-01 22:51:10.000000	2016-05-01 22:51:09.768613	79
333	6598535230	350	0		18232	2016-05-01 22:53:52.000000	2016-05-01 22:53:51.956328	79
334	27002	196	0		18238	2016-05-01 22:53:58.000000	2016-05-01 22:53:57.233018	79
335	27004	197	0		18238	2016-05-01 22:53:58.000000	2016-05-01 22:53:57.781599	79
336	3942050708	307	0		18242	2016-05-01 22:54:02.000000	2016-05-01 22:54:01.859354	79
337	3530	24	0		18431	2016-05-01 22:57:11.000000	2016-05-01 22:57:10.617919	79
338	9842	114	0		18606	2016-05-01 23:00:06.000000	2016-05-01 23:00:05.197207	79
339	5095	46	0		18800	2016-05-01 23:03:20.000000	2016-05-01 23:03:19.625953	79
340	33986	251	0		19080	2016-05-01 23:08:00.000000	2016-05-01 23:07:59.474805	79
341	33993	252	0		19115	2016-05-01 23:08:35.000000	2016-05-01 23:08:34.216118	79
342	33995	253	0		19144	2016-05-01 23:09:04.000000	2016-05-01 23:09:03.608246	79
343	12725	150	0		19448	2016-05-01 23:14:08.000000	2016-05-01 23:14:07.430647	79
344	12745	151	0		19768	2016-05-01 23:19:28.000000	2016-05-01 23:19:27.706347	79
345	20683	173	0		20036	2016-05-01 23:23:56.000000	2016-05-01 23:23:55.647755	79
346	7405	86	0		20370	2016-05-01 23:29:30.000000	2016-05-01 23:29:29.338426	79
347	7406	87	0		20371	2016-05-01 23:29:31.000000	2016-05-01 23:29:30.692526	79
348	12180	137	0		20375	2016-05-01 23:29:35.000000	2016-05-01 23:29:34.280621	79
349	3971196627	310	0		20816	2016-05-01 23:36:56.000000	2016-05-01 23:36:55.613683	79
350	42445888	283	0		21035	2016-05-01 23:40:35.000000	2016-05-01 23:40:34.298731	79
351	6276	59	0		21285	2016-05-01 23:44:45.000000	2016-05-01 23:44:44.167158	79
352	23784	183	0		21526	2016-05-01 23:48:46.000000	2016-05-01 23:48:45.939153	79
353	42443559	280	0		21919	2016-05-01 23:55:19.000000	2016-05-01 23:55:18.539570	79
354	11128	120	0		21948	2016-05-01 23:55:48.000000	2016-05-01 23:55:47.477336	79
355	23169	179	0		22244	2016-05-02 00:00:44.000000	2016-05-02 00:00:43.292602	79
356	30979	240	0		22556	2016-05-02 00:05:56.000000	2016-05-02 00:05:55.724945	79
357	7515300914	355	0		22790	2016-05-02 00:09:50.000000	2016-05-02 00:09:49.402162	79
358	26342	192	0		22949	2016-05-02 00:12:29.000000	2016-05-02 00:12:28.578325	79
359	5117991231	334	0		23116	2016-05-02 00:15:16.000000	2016-05-02 00:15:15.114560	79
360	30992	241	0		23416	2016-05-02 00:20:16.000000	2016-05-02 00:20:15.233753	79
361	5117991237	335	0		23832	2016-05-02 00:27:12.000000	2016-05-02 00:27:11.017614	79
362	1414	5	0		24333	2016-05-02 00:35:33.000000	2016-05-02 00:35:32.626169	79
363	1415	6	0		24333	2016-05-02 00:35:33.000000	2016-05-02 00:35:32.726969	79
364	6049	56	0		24369	2016-05-02 00:36:09.000000	2016-05-02 00:36:08.734671	79
365	29732	235	0		24494	2016-05-02 00:38:14.000000	2016-05-02 00:38:13.283028	79
366	6034	55	0		24896	2016-05-02 00:44:56.000000	2016-05-02 00:44:55.446678	79
367	6011	54	0		24914	2016-05-02 00:45:14.000000	2016-05-02 00:45:13.858580	79
368	6666	68	0		25297	2016-05-02 00:51:37.000000	2016-05-02 00:51:36.848995	79
369	6288	60	0		25300	2016-05-02 00:51:40.000000	2016-05-02 00:51:39.606013	79
370	29306	229	0		25416	2016-05-02 00:53:36.000000	2016-05-02 00:53:35.733951	79
371	8121	101	0		25685	2016-05-02 00:58:05.000000	2016-05-02 00:58:04.242525	79
372	6662	67	0		25887	2016-05-02 01:01:27.000000	2016-05-02 01:01:26.874895	79
373	274681226	289	0		26272	2016-05-02 01:07:52.000000	2016-05-02 01:07:51.740763	79
374	6550	65	0		26882	2016-05-02 01:18:02.000000	2016-05-02 01:18:01.440125	79
375	1397	4	0		27276	2016-05-02 01:24:36.000000	2016-05-02 01:24:35.154970	79
376	8109	100	0		27576	2016-05-02 01:29:36.000000	2016-05-02 01:29:35.502257	79
377	12683	147	0		28162	2016-05-02 01:39:22.000000	2016-05-02 01:39:21.302006	79
378	42428297	934	0		28397	2016-05-02 01:43:17.000000		79
